2025-12-22 01:54:55 | WARNING  | rate_limiter | <module>:57 | Redis bağlantısı başarısız, in-memory kullanılacak: Timeout connecting to server
2025-12-22 13:06:06 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 13:06:06 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 13:06:10 | ERROR    | redis_manager | get_cache:112 | Cache okuma hatası: anomaly:mesken:YOZGAT:2023-02-03:2025-02-17:0.1 - Error 22 connecting to localhost:6379. The remote computer refused the network connection.
Traceback (most recent call last):
  File "C:\Users\Göksu\OneDrive\Desktop\elektraize\ElektrAize\venv\Lib\site-packages\redis\asyncio\connection.py", line 307, in connect_check_health
    await self.retry.call_with_retry(
        lambda: self._connect(), lambda error: self.disconnect()
    )
  File "C:\Users\Göksu\OneDrive\Desktop\elektraize\ElektrAize\venv\Lib\site-packages\redis\asyncio\retry.py", line 50, in call_with_retry
    return await do()
           ^^^^^^^^^^
  File "C:\Users\Göksu\OneDrive\Desktop\elektraize\ElektrAize\venv\Lib\site-packages\redis\asyncio\connection.py", line 768, in _connect
    reader, writer = await asyncio.open_connection(
                     ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
        **self._connection_arguments()
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    )
    ^
  File "C:\Users\Göksu\AppData\Local\Programs\Python\Python313\Lib\asyncio\streams.py", line 48, in open_connection
    transport, _ = await loop.create_connection(
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
        lambda: protocol, host, port, **kwds)
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\Göksu\AppData\Local\Programs\Python\Python313\Lib\asyncio\base_events.py", line 1160, in create_connection
    raise exceptions[0]
  File "C:\Users\Göksu\AppData\Local\Programs\Python\Python313\Lib\asyncio\base_events.py", line 1137, in create_connection
    sock = await self._connect_sock(
           ^^^^^^^^^^^^^^^^^^^^^^^^^
        exceptions, addrinfo, laddr_infos)
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\Göksu\AppData\Local\Programs\Python\Python313\Lib\asyncio\base_events.py", line 1040, in _connect_sock
    await self.sock_connect(sock, address)
  File "C:\Users\Göksu\AppData\Local\Programs\Python\Python313\Lib\asyncio\proactor_events.py", line 726, in sock_connect
    return await self._proactor.connect(sock, address)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\Göksu\AppData\Local\Programs\Python\Python313\Lib\asyncio\windows_events.py", line 804, in _poll
    value = callback(transferred, key, ov)
  File "C:\Users\Göksu\AppData\Local\Programs\Python\Python313\Lib\asyncio\windows_events.py", line 600, in finish_connect
    ov.getresult()
    ~~~~~~~~~~~~^^
ConnectionRefusedError: [WinError 1225] The remote computer refused the network connection

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "C:\Users\Göksu\OneDrive\Desktop\elektraize\ElektrAize\redis_manager.py", line 97, in get_cache
    value = await redis_client.get(key)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\Göksu\OneDrive\Desktop\elektraize\ElektrAize\venv\Lib\site-packages\redis\asyncio\client.py", line 720, in execute_command
    conn = self.connection or await pool.get_connection()
                              ^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\Göksu\OneDrive\Desktop\elektraize\ElektrAize\venv\Lib\site-packages\redis\asyncio\connection.py", line 1198, in get_connection
    await self.ensure_connection(connection)
  File "C:\Users\Göksu\OneDrive\Desktop\elektraize\ElektrAize\venv\Lib\site-packages\redis\asyncio\connection.py", line 1231, in ensure_connection
    await connection.connect()
  File "C:\Users\Göksu\OneDrive\Desktop\elektraize\ElektrAize\venv\Lib\site-packages\redis\asyncio\connection.py", line 298, in connect
    await self.connect_check_health(check_health=True)
  File "C:\Users\Göksu\OneDrive\Desktop\elektraize\ElektrAize\venv\Lib\site-packages\redis\asyncio\connection.py", line 317, in connect_check_health
    raise ConnectionError(self._error_message(e))
redis.exceptions.ConnectionError: Error 22 connecting to localhost:6379. The remote computer refused the network connection.
2025-12-22 13:06:10 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-22 13:06:10 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-22 13:06:10 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 13:06:10 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 13:06:10 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 13:06:10 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 13:06:10 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-22 13:06:10 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-22 13:06:10 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 13:06:10 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 13:06:10 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 13:06:11 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 13:06:15 | ERROR    | redis_manager | set_cache:89 | Cache kayıt hatası: anomaly:mesken:YOZGAT:2024-01-01:2024-12-31:0.1 - Error 22 connecting to localhost:6379. The remote computer refused the network connection.
Traceback (most recent call last):
  File "C:\Users\Göksu\OneDrive\Desktop\elektraize\ElektrAize\venv\Lib\site-packages\redis\asyncio\connection.py", line 307, in connect_check_health
    await self.retry.call_with_retry(
        lambda: self._connect(), lambda error: self.disconnect()
    )
  File "C:\Users\Göksu\OneDrive\Desktop\elektraize\ElektrAize\venv\Lib\site-packages\redis\asyncio\retry.py", line 50, in call_with_retry
    return await do()
           ^^^^^^^^^^
  File "C:\Users\Göksu\OneDrive\Desktop\elektraize\ElektrAize\venv\Lib\site-packages\redis\asyncio\connection.py", line 768, in _connect
    reader, writer = await asyncio.open_connection(
                     ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
        **self._connection_arguments()
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    )
    ^
  File "C:\Users\Göksu\AppData\Local\Programs\Python\Python313\Lib\asyncio\streams.py", line 48, in open_connection
    transport, _ = await loop.create_connection(
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
        lambda: protocol, host, port, **kwds)
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\Göksu\AppData\Local\Programs\Python\Python313\Lib\asyncio\base_events.py", line 1160, in create_connection
    raise exceptions[0]
  File "C:\Users\Göksu\AppData\Local\Programs\Python\Python313\Lib\asyncio\base_events.py", line 1137, in create_connection
    sock = await self._connect_sock(
           ^^^^^^^^^^^^^^^^^^^^^^^^^
        exceptions, addrinfo, laddr_infos)
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\Göksu\AppData\Local\Programs\Python\Python313\Lib\asyncio\base_events.py", line 1040, in _connect_sock
    await self.sock_connect(sock, address)
  File "C:\Users\Göksu\AppData\Local\Programs\Python\Python313\Lib\asyncio\proactor_events.py", line 726, in sock_connect
    return await self._proactor.connect(sock, address)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\Göksu\AppData\Local\Programs\Python\Python313\Lib\asyncio\windows_events.py", line 804, in _poll
    value = callback(transferred, key, ov)
  File "C:\Users\Göksu\AppData\Local\Programs\Python\Python313\Lib\asyncio\windows_events.py", line 600, in finish_connect
    ov.getresult()
    ~~~~~~~~~~~~^^
ConnectionRefusedError: [WinError 1225] The remote computer refused the network connection

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "C:\Users\Göksu\OneDrive\Desktop\elektraize\ElektrAize\redis_manager.py", line 83, in set_cache
    await redis_client.set(key, serialized_value, ex=expire_seconds)
  File "C:\Users\Göksu\OneDrive\Desktop\elektraize\ElektrAize\venv\Lib\site-packages\redis\asyncio\client.py", line 720, in execute_command
    conn = self.connection or await pool.get_connection()
                              ^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\Göksu\OneDrive\Desktop\elektraize\ElektrAize\venv\Lib\site-packages\redis\asyncio\connection.py", line 1198, in get_connection
    await self.ensure_connection(connection)
  File "C:\Users\Göksu\OneDrive\Desktop\elektraize\ElektrAize\venv\Lib\site-packages\redis\asyncio\connection.py", line 1231, in ensure_connection
    await connection.connect()
  File "C:\Users\Göksu\OneDrive\Desktop\elektraize\ElektrAize\venv\Lib\site-packages\redis\asyncio\connection.py", line 298, in connect
    await self.connect_check_health(check_health=True)
  File "C:\Users\Göksu\OneDrive\Desktop\elektraize\ElektrAize\venv\Lib\site-packages\redis\asyncio\connection.py", line 317, in connect_check_health
    raise ConnectionError(self._error_message(e))
redis.exceptions.ConnectionError: Error 22 connecting to localhost:6379. The remote computer refused the network connection.
2025-12-22 13:06:15 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-22 13:06:15 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-22 13:06:15 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 13:06:15 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 13:06:15 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 13:06:15 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 13:06:15 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-22 13:06:15 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-22 13:06:15 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 13:06:15 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 13:06:15 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 13:06:15 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 13:06:19 | ERROR    | redis_manager | set_cache:89 | Cache kayıt hatası: anomaly:mesken:YOZGAT:2023-02-03:2025-02-17:0.1 - Error 22 connecting to localhost:6379. The remote computer refused the network connection.
Traceback (most recent call last):
  File "C:\Users\Göksu\OneDrive\Desktop\elektraize\ElektrAize\venv\Lib\site-packages\redis\asyncio\connection.py", line 307, in connect_check_health
    await self.retry.call_with_retry(
        lambda: self._connect(), lambda error: self.disconnect()
    )
  File "C:\Users\Göksu\OneDrive\Desktop\elektraize\ElektrAize\venv\Lib\site-packages\redis\asyncio\retry.py", line 50, in call_with_retry
    return await do()
           ^^^^^^^^^^
  File "C:\Users\Göksu\OneDrive\Desktop\elektraize\ElektrAize\venv\Lib\site-packages\redis\asyncio\connection.py", line 768, in _connect
    reader, writer = await asyncio.open_connection(
                     ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
        **self._connection_arguments()
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    )
    ^
  File "C:\Users\Göksu\AppData\Local\Programs\Python\Python313\Lib\asyncio\streams.py", line 48, in open_connection
    transport, _ = await loop.create_connection(
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
        lambda: protocol, host, port, **kwds)
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\Göksu\AppData\Local\Programs\Python\Python313\Lib\asyncio\base_events.py", line 1160, in create_connection
    raise exceptions[0]
  File "C:\Users\Göksu\AppData\Local\Programs\Python\Python313\Lib\asyncio\base_events.py", line 1137, in create_connection
    sock = await self._connect_sock(
           ^^^^^^^^^^^^^^^^^^^^^^^^^
        exceptions, addrinfo, laddr_infos)
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\Göksu\AppData\Local\Programs\Python\Python313\Lib\asyncio\base_events.py", line 1040, in _connect_sock
    await self.sock_connect(sock, address)
  File "C:\Users\Göksu\AppData\Local\Programs\Python\Python313\Lib\asyncio\proactor_events.py", line 726, in sock_connect
    return await self._proactor.connect(sock, address)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\Göksu\AppData\Local\Programs\Python\Python313\Lib\asyncio\windows_events.py", line 804, in _poll
    value = callback(transferred, key, ov)
  File "C:\Users\Göksu\AppData\Local\Programs\Python\Python313\Lib\asyncio\windows_events.py", line 600, in finish_connect
    ov.getresult()
    ~~~~~~~~~~~~^^
ConnectionRefusedError: [WinError 1225] The remote computer refused the network connection

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "C:\Users\Göksu\OneDrive\Desktop\elektraize\ElektrAize\redis_manager.py", line 83, in set_cache
    await redis_client.set(key, serialized_value, ex=expire_seconds)
  File "C:\Users\Göksu\OneDrive\Desktop\elektraize\ElektrAize\venv\Lib\site-packages\redis\asyncio\client.py", line 720, in execute_command
    conn = self.connection or await pool.get_connection()
                              ^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\Göksu\OneDrive\Desktop\elektraize\ElektrAize\venv\Lib\site-packages\redis\asyncio\connection.py", line 1198, in get_connection
    await self.ensure_connection(connection)
  File "C:\Users\Göksu\OneDrive\Desktop\elektraize\ElektrAize\venv\Lib\site-packages\redis\asyncio\connection.py", line 1231, in ensure_connection
    await connection.connect()
  File "C:\Users\Göksu\OneDrive\Desktop\elektraize\ElektrAize\venv\Lib\site-packages\redis\asyncio\connection.py", line 298, in connect
    await self.connect_check_health(check_health=True)
  File "C:\Users\Göksu\OneDrive\Desktop\elektraize\ElektrAize\venv\Lib\site-packages\redis\asyncio\connection.py", line 317, in connect_check_health
    raise ConnectionError(self._error_message(e))
redis.exceptions.ConnectionError: Error 22 connecting to localhost:6379. The remote computer refused the network connection.
2025-12-22 13:07:32 | ERROR    | redis_manager | set_cache:89 | Cache kayıt hatası: test_key_router - Error 22 connecting to localhost:6379. The remote computer refused the network connection.
Traceback (most recent call last):
  File "C:\Users\Göksu\OneDrive\Desktop\elektraize\ElektrAize\venv\Lib\site-packages\redis\asyncio\connection.py", line 307, in connect_check_health
    await self.retry.call_with_retry(
        lambda: self._connect(), lambda error: self.disconnect()
    )
  File "C:\Users\Göksu\OneDrive\Desktop\elektraize\ElektrAize\venv\Lib\site-packages\redis\asyncio\retry.py", line 50, in call_with_retry
    return await do()
           ^^^^^^^^^^
  File "C:\Users\Göksu\OneDrive\Desktop\elektraize\ElektrAize\venv\Lib\site-packages\redis\asyncio\connection.py", line 768, in _connect
    reader, writer = await asyncio.open_connection(
                     ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
        **self._connection_arguments()
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
